3902	ID:28	>:1,28,3,7,6,83
3911	ID:63	>:1,63,3,5,4,57
3914	ID:4	>:1,4,3,9,8,58
3915	ID:29	>:1,29,3,8,7,82
3922	ID:65	>:1,65,3,2,1,71
3922	ID:16	>:1,16,3,4,3,51
3925	ID:62	>:1,62,3,6,5,62
3925	ID:6	>:1,6,3,7,6,120
3926	ID:101	>:1,101,3,12,11,94
3927	ID:73	>:1,73,3,3,2,51
3929	ID:84	>:1,84,3,4,3,53
3930	ID:34	>:1,34,3,8,7,94
3930	ID:21	>:1,21,3,5,4,48
3934	ID:23	>:1,23,3,7,6,80
3937	ID:73	>:1,73,3,4,3,52
3937	ID:30	>:1,30,3,4,3,63
3937	ID:104	>:1,104,3,6,5,62
3939	ID:38	>:1,38,3,8,7,64
3939	ID:101	>:1,101,3,13,12,94
3942	ID:80	>:1,80,3,7,6,87
3947	ID:73	>:1,73,3,5,4,53
3950	ID:40	>:1,40,3,6,5,87
3950	ID:12	>:1,12,3,8,7,108
3951	ID:82	>:1,82,3,6,5,77
3953	ID:42	>:1,42,3,6,5,61
3953	ID:6	>:1,6,3,8,7,123
3953	ID:81	>:1,81,3,4,3,112
3957	ID:55	>:1,55,3,8,7,80
3960	ID:85	>:1,85,3,9,8,66
3962	ID:97	>:1,97,3,9,8,78
3971	ID:51	>:1,51,3,6,5,64
3972	ID:25	>:1,25,3,3,2,53
3972	ID:60	>:1,60,3,5,4,89
3972	ID:91	>:1,91,3,7,6,122
3973	ID:13	>:1,13,3,10,9,113
3976	ID:46	>:1,46,3,10,9,86
3984	ID:49	>:1,49,3,6,5,67
3984	ID:32	>:1,32,3,6,5,56
3988	ID:79	>:1,79,3,7,6,57
3991	ID:78	>:1,78,3,4,3,88
3991	ID:80	>:1,80,3,8,7,90
3997	ID:72	>:1,72,3,5,4,106
3998	ID:79	>:1,79,3,8,7,58
3998	ID:32	>:1,32,3,7,6,57
3999	ID:93	>:1,93,3,9,8,91
4003	ID:12	>:1,12,3,9,8,112
4004	ID:79	>:1,79,3,9,8,58
4004	ID:101	>:1,101,3,14,13,101
4010	ID:70	>:1,70,3,5,4,71
4015	ID:90	>:1,90,3,8,7,94
4016	ID:6	>:1,6,3,9,8,128
4018	ID:80	>:1,80,3,9,8,93
4022	ID:14	>:1,14,3,6,5,97
4023	ID:94	>:1,94,3,10,9,93
4027	ID:20	>:1,20,3,3,2,62
4029	ID:85	>:1,85,3,10,9,71
4039	ID:21	>:1,21,3,6,5,57
4041	ID:94	>:1,94,3,11,10,94
4042	ID:62	>:1,62,3,7,6,72
4051	ID:27	>:1,27,3,8,7,120
4051	ID:103	>:1,103,3,6,5,102
4053	ID:36	>:1,36,3,7,6,90
4053	ID:29	>:1,29,3,9,8,94
4054	ID:75	>:1,75,3,5,4,67
4061	ID:40	>:1,40,3,7,6,95
4063	ID:44	>:1,44,3,4,3,104
4065	ID:18	>:1,18,3,5,4,84
4077	ID:77	>:1,77,3,6,5,71
4090	ID:48	>:1,48,3,8,7,130
4091	ID:88	>:1,88,3,7,6,116
4095	ID:101	>:1,101,3,15,14,108
4095	ID:83	>:1,83,3,7,6,116
4095	ID:15	>:1,15,3,8,7,70
4097	ID:95	>:1,95,3,6,5,91
4100	ID:55	>:1,55,3,9,8,92
4108	ID:73	>:1,73,3,6,5,65
4109	ID:84	>:1,84,3,5,4,66
4121	ID:53	>:1,53,3,6,5,76
4122	ID:78	>:1,78,3,5,4,98
4122	ID:28	>:1,28,3,8,7,100
4123	ID:40	>:1,40,3,8,7,100
4126	ID:3	>:1,3,3,4,3,74
4129	ID:90	>:1,90,3,9,8,103
4129	ID:36	>:1,36,3,8,7,96
4133	ID:15	>:1,15,3,9,8,74
4133	ID:80	>:1,80,3,10,9,102
4133	ID:27	>:1,27,3,9,8,127
4134	ID:91	>:1,91,3,8,7,134
4134	ID:57	>:1,57,3,9,8,122
4139	ID:13	>:1,13,3,11,10,126
4141	ID:51	>:1,51,3,7,6,77
4150	ID:42	>:1,42,3,7,6,78
4153	ID:38	>:1,38,3,9,8,81
4153	ID:24	>:1,24,3,6,5,116
4154	ID:63	>:1,63,3,6,5,76
4155	ID:2	>:1,2,3,8,7,135
4158	ID:85	>:1,85,3,11,10,81
4162	ID:22	>:1,22,3,8,7,129
4167	ID:9	>:1,9,3,4,3,71
4168	ID:67	>:1,67,3,4,3,67
4169	ID:12	>:1,12,3,10,9,126
4173	ID:99	>:1,99,3,6,5,84
4175	ID:55	>:1,55,3,10,9,97
4177	ID:33	>:1,33,3,7,6,138
4178	ID:31	>:1,31,3,10,9,143
4183	ID:74	>:1,74,3,8,7,119
4183	ID:79	>:1,79,3,10,9,72
4184	ID:10	>:1,10,3,5,4,75
4184	ID:47	>:1,47,3,11,10,135
4187	ID:5	>:1,5,3,6,5,136
4190	ID:20	>:1,20,3,4,3,74
4190	ID:16	>:1,16,3,5,4,71
4200	ID:27	>:1,27,3,10,9,133
4201	ID:45	>:1,45,3,5,4,81
4202	ID:55	>:1,55,3,11,10,100
4205	ID:4	>:1,4,3,10,9,79
4207	ID:62	>:1,62,3,8,7,84
4207	ID:42	>:1,42,3,8,7,82
4209	ID:52	>:1,52,3,3,2,71
4212	ID:51	>:1,51,3,8,7,82
4213	ID:24	>:1,24,3,7,6,121
4215	ID:31	>:1,31,3,11,10,146
4217	ID:94	>:1,94,3,12,11,110
4220	ID:19	>:1,19,3,7,6,100
4227	ID:92	>:1,92,3,5,4,99
4227	ID:2	>:1,2,3,9,8,141
4230	ID:87	>:1,87,3,9,8,146
4230	ID:27	>:1,27,3,11,10,135
4232	ID:19	>:1,19,3,8,7,101
4232	ID:59	>:1,59,3,5,4,121
4232	ID:30	>:1,30,3,5,4,88
4233	ID:52	>:1,52,3,4,3,73
4234	ID:73	>:1,73,3,7,6,76
4235	ID:38	>:1,38,3,10,9,87
4237	ID:19	>:1,19,3,9,8,101
4248	ID:88	>:1,88,3,8,7,128
4255	ID:3	>:1,3,3,5,4,84
4256	ID:14	>:1,14,3,7,6,114
4263	ID:68	>:1,68,3,9,8,131
4265	ID:21	>:1,21,3,7,6,73
4269	ID:36	>:1,36,3,9,8,107
4271	ID:18	>:1,18,3,6,5,100
4271	ID:48	>:1,48,3,9,8,145
4276	ID:15	>:1,15,3,10,9,85
4277	ID:28	>:1,28,3,9,8,112
4278	ID:94	>:1,94,3,13,12,114
4281	ID:86	>:1,86,3,12,11,131
4283	ID:79	>:1,79,3,11,10,81
4285	ID:82	>:1,82,3,7,6,101
4285	ID:31	>:1,31,3,12,11,152
4288	ID:45	>:1,45,3,6,5,88
4295	ID:60	>:1,60,3,6,5,113
4296	ID:88	>:1,88,3,9,8,132
4297	ID:47	>:1,47,3,12,11,145
4301	ID:35	>:1,35,3,6,5,74
4301	ID:6	>:1,6,3,10,9,151
4304	ID:20	>:1,20,3,5,4,82
4314	ID:22	>:1,22,3,9,8,142
4321	ID:85	>:1,85,3,12,11,93
4324	ID:11	>:1,11,3,7,6,127
4324	ID:73	>:1,73,3,8,7,83
4325	ID:78	>:1,78,3,6,5,112
4333	ID:92	>:1,92,3,6,5,108
4339	ID:95	>:1,95,3,7,6,110
4349	ID:48	>:1,48,3,10,9,152
4353	ID:103	>:1,103,3,7,6,126
4354	ID:6	>:1,6,3,11,10,156
4356	ID:34	>:1,34,3,9,8,126
4356	ID:31	>:1,31,3,13,12,158
4359	ID:53	>:1,53,3,7,6,94
4359	ID:74	>:1,74,3,9,8,131
4362	ID:28	>:1,28,3,10,9,118
4375	ID:86	>:1,86,3,13,12,139
4380	ID:70	>:1,70,3,6,5,100
4381	ID:51	>:1,51,3,9,8,95
4382	ID:56	>:1,56,3,13,12,152
4386	ID:49	>:1,49,3,7,6,99
4399	ID:55	>:1,55,3,12,11,115
4399	ID:10	>:1,10,3,6,5,90
4401	ID:65	>:1,65,3,3,2,108
4402	ID:35	>:1,35,3,7,6,83
4406	ID:51	>:1,51,3,10,9,97
4407	ID:99	>:1,99,3,7,6,103
4407	ID:49	>:1,49,3,8,7,101
4409	ID:67	>:1,67,3,5,4,87
4411	ID:40	>:1,40,3,9,8,123
4415	ID:41	>:1,41,3,8,7,108
4416	ID:65	>:1,65,3,4,3,109
4416	ID:19	>:1,19,3,10,9,113
4417	ID:42	>:1,42,3,9,8,98
4420	ID:29	>:1,29,3,10,9,123
4422	ID:72	>:1,72,3,6,5,138
4422	ID:69	>:1,69,3,7,6,130
4431	ID:24	>:1,24,3,8,7,139
4432	ID:58	>:1,58,3,4,3,114
4436	ID:13	>:1,13,3,12,11,149
4438	ID:70	>:1,70,3,7,6,104
4438	ID:94	>:1,94,3,14,13,128
4450	ID:11	>:1,11,3,8,7,136
4450	ID:59	>:1,59,3,6,5,138
4450	ID:30	>:1,30,3,6,5,105
4451	ID:10	>:1,10,3,7,6,95
4454	ID:64	>:1,64,3,6,5,136
4462	ID:41	>:1,41,3,9,8,112
4464	ID:1	>:1,1,3,9,8,172
4464	ID:76	>:1,76,3,5,4,113
4466	ID:54	>:1,54,3,10,9,159
4468	ID:31	>:1,31,3,14,13,168
4473	ID:13	>:1,13,3,13,12,152
4481	ID:80	>:1,80,3,11,10,130
4484	ID:56	>:1,56,3,14,13,159
4487	ID:46	>:1,46,3,11,10,125
4487	ID:35	>:1,35,3,8,7,89
4488	ID:68	>:1,68,3,10,9,149
4492	ID:43	>:1,43,3,4,3,131
4495	ID:4	>:1,4,3,11,10,102
4496	ID:78	>:1,78,3,7,6,124
4498	ID:91	>:1,91,3,9,8,165
4506	ID:89	>:1,89,3,7,6,169
4509	ID:28	>:1,28,3,11,10,129
4511	ID:3	>:1,3,3,6,5,105
4514	ID:97	>:1,97,3,10,9,121
4517	ID:28	>:1,28,3,12,11,130
4519	ID:27	>:1,27,3,12,11,158
4520	ID:20	>:1,20,3,6,5,100
4526	ID:13	>:1,13,3,14,13,157
4528	ID:42	>:1,42,3,10,9,107
4533	ID:47	>:1,47,3,13,12,164
4535	ID:82	>:1,82,3,8,7,124
4536	ID:8	>:1,8,3,5,4,129
4536	ID:96	>:1,96,3,9,8,180
4537	ID:17	>:1,17,3,6,5,158
4538	ID:88	>:1,88,3,10,9,153
4538	ID:34	>:1,34,3,10,9,141
4543	ID:6	>:1,6,3,12,11,171
4551	ID:9	>:1,9,3,5,4,100
4555	ID:40	>:1,40,3,10,9,135
4556	ID:23	>:1,23,3,8,7,126
4557	ID:2	>:1,2,3,10,9,169
4557	ID:28	>:1,28,3,13,12,134
4557	ID:101	>:1,101,3,16,15,148
4559	ID:14	>:1,14,3,8,7,137
4564	ID:30	>:1,30,3,7,6,112
4565	ID:9	>:1,9,3,6,5,102
4566	ID:27	>:1,27,3,13,12,163
4570	ID:6	>:1,6,3,13,12,173
4570	ID:55	>:1,55,3,13,12,129
4572	ID:3	>:1,3,3,7,6,109
4578	ID:54	>:1,54,3,11,10,168
4585	ID:5	>:1,5,3,7,6,168
4590	ID:102	>:1,102,3,7,6,169
4592	ID:34	>:1,34,3,11,10,147
4595	ID:97	>:1,97,3,11,10,126
4596	ID:32	>:1,32,3,8,7,107
4596	ID:34	>:1,34,3,12,11,147
4597	ID:63	>:1,63,3,7,6,110
4598	ID:58	>:1,58,3,5,4,127
4598	ID:20	>:1,20,3,7,6,106
4606	ID:94	>:1,94,3,15,14,142
4608	ID:87	>:1,87,3,10,9,179
4617	ID:22	>:1,22,3,10,9,167
4621	ID:51	>:1,51,3,11,10,113
4629	ID:45	>:1,45,3,7,6,115
4638	ID:99	>:1,99,3,8,7,121
4639	ID:15	>:1,15,3,11,10,114
4646	ID:8	>:1,8,3,6,5,138
4647	ID:55	>:1,55,3,14,13,135
4650	ID:32	>:1,32,3,9,8,112
4654	ID:26	>:1,26,3,7,6,144
4665	ID:69	>:1,69,3,8,7,150
4667	ID:1	>:1,1,3,10,9,189
4671	ID:10	>:1,10,3,8,7,112
4671	ID:78	>:1,78,3,8,7,138
4673	ID:83	>:1,83,3,8,7,163
4673	ID:43	>:1,43,3,5,4,146
4677	ID:35	>:1,35,3,9,8,103
4678	ID:72	>:1,72,3,7,6,158
4680	ID:93	>:1,93,3,10,9,142
4681	ID:37	>:1,37,3,5,4,151
4682	ID:14	>:1,14,3,9,8,147
4682	ID:55	>:1,55,3,15,14,138
4688	ID:38	>:1,38,3,11,10,120
4688	ID:18	>:1,18,3,7,6,133
4693	ID:47	>:1,47,3,14,13,177
4705	ID:81	>:1,81,3,5,4,172
4708	ID:97	>:1,97,3,12,11,134
4719	ID:37	>:1,37,3,6,5,154
4720	ID:36	>:1,36,3,10,9,142
4725	ID:86	>:1,86,3,14,13,168
4738	ID:65	>:1,65,3,5,4,136
4744	ID:78	>:1,78,3,9,8,144
4746	ID:8	>:1,8,3,7,6,146
4756	ID:45	>:1,45,3,8,7,124
4761	ID:39	>:1,39,3,2,1,156
4762	ID:63	>:1,63,3,8,7,124
4762	ID:75	>:1,75,3,6,5,124
4762	ID:93	>:1,93,3,11,10,149
4766	ID:4	>:1,4,3,12,11,123
4767	ID:33	>:1,33,3,8,7,189
4768	ID:59	>:1,59,3,7,6,166
4774	ID:5	>:1,5,3,8,7,183
4774	ID:20	>:1,20,3,8,7,120
4780	ID:105	>:1,105,3,12,11,182
4784	ID:94	>:1,94,3,16,15,156
4785	ID:70	>:1,70,3,8,7,134
4786	ID:87	>:1,87,3,11,10,193
4789	ID:38	>:1,38,3,12,11,127
4803	ID:81	>:1,81,3,6,5,180
4803	ID:59	>:1,59,3,8,7,169
4803	ID:11	>:1,11,3,9,8,165
4807	ID:101	>:1,101,3,17,16,168
4807	ID:62	>:1,62,3,9,8,131
4814	ID:59	>:1,59,3,9,8,170
4816	ID:38	>:1,38,3,13,12,129
4820	ID:26	>:1,26,3,8,7,159
4828	ID:95	>:1,95,3,8,7,147
4830	ID:56	>:1,56,3,15,14,188
4835	ID:56	>:1,56,3,16,15,189
4842	ID:8	>:1,8,3,8,7,153
4844	ID:22	>:1,22,3,11,10,187
4846	ID:42	>:1,42,3,11,10,132
4857	ID:61	>:1,61,3,7,6,175
4861	ID:48	>:1,48,3,11,10,194
4875	ID:67	>:1,67,3,6,5,124
4883	ID:42	>:1,42,3,12,11,135
4886	ID:29	>:1,29,3,11,10,160
4887	ID:103	>:1,103,3,8,7,171
4888	ID:82	>:1,82,3,9,8,153
4888	ID:94	>:1,94,3,17,16,165
4889	ID:38	>:1,38,3,14,13,135
4894	ID:78	>:1,78,3,10,9,158
4895	ID:50	>:1,50,3,7,6,169
4895	ID:95	>:1,95,3,9,8,153
4896	ID:26	>:1,26,3,9,8,165
4902	ID:61	>:1,61,3,8,7,179
4903	ID:70	>:1,70,3,9,8,141
4903	ID:54	>:1,54,3,12,11,196
4915	ID:22	>:1,22,3,12,11,192
4916	ID:39	>:1,39,3,3,2,170
4921	ID:15	>:1,15,3,12,11,135
4922	ID:76	>:1,76,3,6,5,148
4924	ID:70	>:1,70,3,10,9,143
4927	ID:93	>:1,93,3,12,11,164
4927	ID:15	>:1,15,3,13,12,136
4943	ID:33	>:1,33,3,9,8,205
4947	ID:30	>:1,30,3,8,7,144
4951	ID:15	>:1,15,3,14,13,138
4965	ID:29	>:1,29,3,12,11,167
4972	ID:69	>:1,69,3,9,8,176
4973	ID:84	>:1,84,3,6,5,136
4975	ID:91	>:1,91,3,10,9,206
4977	ID:62	>:1,62,3,10,9,145
4979	ID:42	>:1,42,3,13,12,143
4979	ID:5	>:1,5,3,9,8,201
4980	ID:16	>:1,16,3,6,5,132
4980	ID:76	>:1,76,3,7,6,153
4980	ID:68	>:1,68,3,11,10,190
4980	ID:55	>:1,55,3,16,15,163
4981	ID:53	>:1,53,3,8,7,141
4990	ID:10	>:1,10,3,9,8,138
4993	ID:103	>:1,103,3,9,8,180
4995	ID:59	>:1,59,3,10,9,186
4995	ID:99	>:1,99,3,9,8,149
4998	ID:65	>:1,65,3,6,5,154
5001	ID:95	>:1,95,3,10,9,162
5013	ID:44	>:1,44,3,5,4,182
5016	ID:15	>:1,15,3,15,14,144
5020	ID:31	>:1,31,3,15,14,215
5024	ID:37	>:1,37,3,7,6,182
5026	ID:68	>:1,68,3,12,11,194
5028	ID:80	>:1,80,3,12,11,177
5037	ID:16	>:1,16,3,7,6,138
5037	ID:17	>:1,17,3,7,6,199
5042	ID:24	>:1,24,3,9,8,192
5045	ID:4	>:1,4,3,13,12,145
5048	ID:42	>:1,42,3,14,13,150
5049	ID:26	>:1,26,3,10,9,178
5056	ID:17	>:1,17,3,8,7,201
5064	ID:21	>:1,21,3,8,7,136
5065	ID:85	>:1,85,3,13,12,151
5066	ID:25	>:1,25,3,4,3,140
5067	ID:24	>:1,24,3,10,9,194
5067	ID:10	>:1,10,3,10,9,144
5073	ID:17	>:1,17,3,9,8,202
5079	ID:26	>:1,26,3,11,10,181
5079	ID:17	>:1,17,3,10,9,203
5083	ID:76	>:1,76,3,8,7,162
5087	ID:3	>:1,3,3,8,7,149
5092	ID:74	>:1,74,3,10,9,192
5092	ID:70	>:1,70,3,11,10,158
5108	ID:74	>:1,74,3,11,10,194
5114	ID:54	>:1,54,3,13,12,216
5114	ID:11	>:1,11,3,10,9,190
5114	ID:36	>:1,36,3,11,10,175
5115	ID:65	>:1,65,3,7,6,163
5119	ID:2	>:1,2,3,11,10,213
5119	ID:87	>:1,87,3,12,11,221
5121	ID:28	>:1,28,3,14,13,180
5121	ID:32	>:1,32,3,10,9,148
5122	ID:76	>:1,76,3,9,8,165
5125	ID:81	>:1,81,3,7,6,207
5125	ID:63	>:1,63,3,9,8,154
5126	ID:95	>:1,95,3,11,10,174
5126	ID:78	>:1,78,3,11,10,176
5126	ID:103	>:1,103,3,10,9,192
5127	ID:26	>:1,26,3,12,11,184
5127	ID:62	>:1,62,3,11,10,157
5129	ID:46	>:1,46,3,12,11,178
5131	ID:32	>:1,32,3,11,10,149
5132	ID:85	>:1,85,3,14,13,156
5136	ID:66	>:1,66,3,8,7,203
5143	ID:83	>:1,83,3,9,8,205
5148	ID:65	>:1,65,3,8,7,167
5151	ID:81	>:1,81,3,8,7,210
5152	ID:100	>:1,100,3,8,7,207
5154	ID:73	>:1,73,3,9,8,152
5154	ID:52	>:1,52,3,5,4,142
5161	ID:43	>:1,43,3,6,5,186
5161	ID:37	>:1,37,3,8,7,192
5162	ID:26	>:1,26,3,13,12,187
5163	ID:49	>:1,49,3,9,8,164
5163	ID:17	>:1,17,3,11,10,210
5165	ID:55	>:1,55,3,17,16,180
5168	ID:84	>:1,84,3,7,6,151
5169	ID:36	>:1,36,3,12,11,179
5169	ID:102	>:1,102,3,8,7,217
5169	ID:83	>:1,83,3,10,9,208
5180	ID:80	>:1,80,3,13,12,190
5181	ID:18	>:1,18,3,8,7,173
5182	ID:42	>:1,42,3,15,14,161
5182	ID:8	>:1,8,3,9,8,181
5186	ID:47	>:1,47,3,15,14,217
5189	ID:46	>:1,46,3,13,12,182
5191	ID:42	>:1,42,3,16,15,162
5194	ID:9	>:1,9,3,7,6,152
5195	ID:39	>:1,39,3,4,3,194
5196	ID:50	>:1,50,3,8,7,195
5202	ID:81	>:1,81,3,9,8,214
5203	ID:95	>:1,95,3,12,11,180
5203	ID:12	>:1,12,3,11,10,211
5209	ID:91	>:1,91,3,11,10,227
5210	ID:48	>:1,48,3,12,11,223
5211	ID:35	>:1,35,3,10,9,145
5214	ID:21	>:1,21,3,9,8,148
5219	ID:87	>:1,87,3,13,12,230
5223	ID:49	>:1,49,3,10,9,169
5225	ID:78	>:1,78,3,12,11,185
5235	ID:10	>:1,10,3,11,10,159
5235	ID:64	>:1,64,3,7,6,204
5239	ID:76	>:1,76,3,10,9,174
5242	ID:69	>:1,69,3,10,9,197
5246	ID:87	>:1,87,3,14,13,233
5246	ID:76	>:1,76,3,11,10,175
5249	ID:61	>:1,61,3,9,8,207
5253	ID:69	>:1,69,3,11,10,198
5253	ID:15	>:1,15,3,16,15,163
5258	ID:76	>:1,76,3,12,11,176
5261	ID:37	>:1,37,3,9,8,201
5263	ID:76	>:1,76,3,13,12,176
5266	ID:30	>:1,30,3,9,8,172
5272	ID:85	>:1,85,3,15,14,168
5273	ID:97	>:1,97,3,13,12,180
5288	ID:83	>:1,83,3,11,10,216
5288	ID:84	>:1,84,3,8,7,161
5296	ID:29	>:1,29,3,13,12,195
5297	ID:87	>:1,87,3,15,14,236
5297	ID:93	>:1,93,3,13,12,194
5301	ID:34	>:1,34,3,13,12,206
5302	ID:37	>:1,37,3,10,9,204
5305	ID:39	>:1,39,3,5,4,202
5309	ID:72	>:1,72,3,8,7,210
5316	ID:20	>:1,20,3,9,8,164
5323	ID:30	>:1,30,3,10,9,177
5327	ID:10	>:1,10,3,12,11,167
5328	ID:94	>:1,94,3,18,17,200
5328	ID:96	>:1,96,3,10,9,248
5334	ID:24	>:1,24,3,11,10,215
5336	ID:87	>:1,87,3,16,15,240
5338	ID:1	>:1,1,3,11,10,244
5340	ID:83	>:1,83,3,12,11,220
5344	ID:32	>:1,32,3,12,11,167
5346	ID:59	>:1,59,3,11,10,215
5348	ID:25	>:1,25,3,5,4,163
5348	ID:82	>:1,82,3,10,9,191
5355	ID:92	>:1,92,3,7,6,194
5355	ID:6	>:1,6,3,14,13,237
5356	ID:59	>:1,59,3,12,11,216
5359	ID:20	>:1,20,3,10,9,168
5364	ID:15	>:1,15,3,17,16,173
5369	ID:29	>:1,29,3,14,13,202
5372	ID:91	>:1,91,3,12,11,241
5372	ID:19	>:1,19,3,11,10,193
5374	ID:53	>:1,53,3,9,8,174
5381	ID:14	>:1,14,3,10,9,208
5383	ID:45	>:1,45,3,9,8,175
5383	ID:26	>:1,26,3,14,13,206
5383	ID:72	>:1,72,3,9,8,216
5384	ID:82	>:1,82,3,11,10,194
5384	ID:92	>:1,92,3,8,7,197
5385	ID:53	>:1,53,3,10,9,175
5385	ID:42	>:1,42,3,17,16,178
5388	ID:69	>:1,69,3,12,11,210
5395	ID:42	>:1,42,3,18,17,179
5397	ID:49	>:1,49,3,11,10,183
5400	ID:59	>:1,59,3,13,12,220
5401	ID:52	>:1,52,3,6,5,164
5401	ID:42	>:1,42,3,19,18,179
5401	ID:83	>:1,83,3,13,12,225
5402	ID:21	>:1,21,3,10,9,163
5405	ID:78	>:1,78,3,13,12,201
5420	ID:36	>:1,36,3,13,12,199
5423	ID:75	>:1,75,3,7,6,176
5431	ID:93	>:1,93,3,14,13,204
5432	ID:34	>:1,34,3,14,13,217
5433	ID:85	>:1,85,3,16,15,182
5433	ID:36	>:1,36,3,14,13,200
5435	ID:70	>:1,70,3,12,11,187
5438	ID:50	>:1,50,3,9,8,216
5439	ID:63	>:1,63,3,10,9,178
5445	ID:48	>:1,48,3,13,12,244
5449	ID:44	>:1,44,3,6,5,218
5449	ID:58	>:1,58,3,6,5,199
5454	ID:92	>:1,92,3,9,8,202
5455	ID:65	>:1,65,3,9,8,193
5455	ID:84	>:1,84,3,9,8,174
5456	ID:56	>:1,56,3,17,16,238
5465	ID:36	>:1,36,3,15,14,203
5472	ID:79	>:1,79,3,12,11,171
5475	ID:41	>:1,41,3,10,9,195
5476	ID:16	>:1,16,3,8,7,176
5483	ID:84	>:1,84,3,10,9,176
5487	ID:78	>:1,78,3,14,13,207
5488	ID:11	>:1,11,3,11,10,220
5490	ID:49	>:1,49,3,12,11,192
5491	ID:6	>:1,6,3,15,14,248
5491	ID:30	>:1,30,3,11,10,191
5499	ID:20	>:1,20,3,11,10,179
5501	ID:61	>:1,61,3,10,9,227
5511	ID:72	>:1,72,3,10,9,228
5517	ID:87	>:1,87,3,17,16,255
5517	ID:73	>:1,73,3,10,9,183
5518	ID:84	>:1,84,3,11,10,179
5527	ID:72	>:1,72,3,11,10,230
5530	ID:10	>:1,10,3,13,12,184
5536	ID:39	>:1,39,3,6,5,221
5537	ID:85	>:1,85,3,17,16,191
5539	ID:35	>:1,35,3,11,10,171
5540	ID:48	>:1,48,3,14,13,252
5540	ID:38	>:1,38,3,15,14,190
5546	ID:52	>:1,52,3,7,6,177
5549	ID:79	>:1,79,3,13,12,178
5550	ID:45	>:1,45,3,10,9,188
5556	ID:3	>:1,3,3,9,8,190
5558	ID:4	>:1,4,3,14,13,185
5558	ID:49	>:1,49,3,13,12,198
5559	ID:91	>:1,91,3,13,12,257
5566	ID:93	>:1,93,3,15,14,216
5570	ID:65	>:1,65,3,10,9,203
5570	ID:39	>:1,39,3,7,6,224
5571	ID:80	>:1,80,3,14,13,221
5571	ID:6	>:1,6,3,16,15,254
5571	ID:28	>:1,28,3,15,14,219
5578	ID:54	>:1,54,3,14,13,255
5578	ID:67	>:1,67,3,7,6,180
5578	ID:85	>:1,85,3,18,17,195
5581	ID:33	>:1,33,3,10,9,259
5587	ID:30	>:1,30,3,12,11,199
5588	ID:24	>:1,24,3,12,11,236
5593	ID:38	>:1,38,3,16,15,195
5597	ID:21	>:1,21,3,11,10,181
5598	ID:1	>:1,1,3,12,11,266
5598	ID:95	>:1,95,3,13,12,212
5600	ID:65	>:1,65,3,11,10,206
5620	ID:28	>:1,28,3,16,15,223
5623	ID:97	>:1,97,3,14,13,209
5627	ID:83	>:1,83,3,14,13,244
5633	ID:83	>:1,83,3,15,14,244
5637	ID:9	>:1,9,3,8,7,192
5642	ID:19	>:1,19,3,12,11,215
5644	ID:104	>:1,104,3,7,6,204
5650	ID:63	>:1,63,3,11,10,197
5650	ID:81	>:1,81,3,10,9,254
5656	ID:16	>:1,16,3,9,8,192
5656	ID:50	>:1,50,3,10,9,233
5656	ID:26	>:1,26,3,15,14,230
5657	ID:67	>:1,67,3,8,7,187
5661	ID:51	>:1,51,3,12,11,200
5664	ID:69	>:1,69,3,13,12,233
5664	ID:61	>:1,61,3,11,10,240
5675	ID:65	>:1,65,3,12,11,213
5675	ID:67	>:1,67,3,9,8,189
5677	ID:8	>:1,8,3,10,9,224
5684	ID:30	>:1,30,3,13,12,207
5689	ID:31	>:1,31,3,16,15,271
5694	ID:104	>:1,104,3,8,7,208
5694	ID:61	>:1,61,3,12,11,243
5706	ID:75	>:1,75,3,8,7,199
5708	ID:25	>:1,25,3,6,5,192
5720	ID:2	>:1,2,3,12,11,266
5724	ID:76	>:1,76,3,14,13,216
5727	ID:62	>:1,62,3,12,11,211
5729	ID:97	>:1,97,3,15,14,218
5731	ID:95	>:1,95,3,14,13,222
5740	ID:65	>:1,65,3,13,12,219
5740	ID:42	>:1,42,3,20,19,208
5752	ID:15	>:1,15,3,18,17,204
5752	ID:11	>:1,11,3,12,11,241
5773	ID:3	>:1,3,3,10,9,209
5773	ID:65	>:1,65,3,14,13,222
5778	ID:62	>:1,62,3,13,12,215
5778	ID:69	>:1,69,3,14,13,242
5779	ID:37	>:1,37,3,11,10,244
5781	ID:48	>:1,48,3,15,14,273
5791	ID:42	>:1,42,3,21,20,212
5794	ID:102	>:1,102,3,9,8,268
5803	ID:46	>:1,46,3,14,13,234
5809	ID:70	>:1,70,3,13,12,220
5810	ID:85	>:1,85,3,19,18,213
5810	ID:95	>:1,95,3,15,14,229
5813	ID:33	>:1,33,3,11,10,280
5815	ID:78	>:1,78,3,15,14,237
5816	ID:50	>:1,50,3,11,10,247
5838	ID:10	>:1,10,3,14,13,209
5839	ID:43	>:1,43,3,7,6,241
5851	ID:33	>:1,33,3,12,11,283
5851	ID:30	>:1,30,3,14,13,220
5852	ID:47	>:1,47,3,16,15,275
5853	ID:5	>:1,5,3,10,9,277
5854	ID:50	>:1,50,3,12,11,250
5855	ID:72	>:1,72,3,12,11,258
5869	ID:89	>:1,89,3,8,7,286
5870	ID:48	>:1,48,3,16,15,281
5873	ID:82	>:1,82,3,12,11,236
5883	ID:27	>:1,27,3,14,13,279
5885	ID:67	>:1,67,3,10,9,206
5891	ID:3	>:1,3,3,11,10,219
